counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
65.00000000;0.00000000;0.00000000;52,299;53,671;-38,524;57,146;1,463.73100000
66.00000000;0.00000000;0.00000000;52,296;53,668;-38,524;57,148;1,488.87100000
67.00000000;0.00000000;0.00000000;52,294;53,666;-38,528;57,153;1,512.50900000
68.00000000;0.00000000;0.00000000;52,292;53,664;-38,535;57,158;1,534.03000000
69.00000000;0.00000000;0.00000000;52,290;53,663;-38,545;57,162;1,555.97200000
70.00000000;0.00000000;0.00000000;52,288;53,662;-38,554;57,166;1,577.32600000
71.00000000;0.00000000;0.00000000;52,285;53,661;-38,565;57,171;1,599.62500000
72.00000000;0.00000000;0.00000000;52,284;53,659;-38,573;57,175;1,621.22900000
73.00000000;0.00000000;0.00000000;52,282;53,658;-38,580;57,179;1,643.21700000
74.00000000;0.00000000;0.00000000;52,280;53,656;-38,587;57,181;1,665.86800000
75.00000000;0.00000000;0.00000000;52,278;53,654;-38,593;57,182;1,687.66800000
76.00000000;0.00000000;0.00000000;52,276;53,652;-38,598;57,183;1,710.18500000
77.00000000;0.00000000;0.00000000;52,274;53,650;-38,603;57,187;1,735.94500000
78.00000000;0.00000000;0.00000000;52,272;53,648;-38,609;57,193;1,760.49000000
79.00000000;0.00000000;0.00000000;52,270;53,647;-38,614;57,199;1,784.44200000
80.00000000;0.00000000;0.00000000;52,269;53,646;-38,618;57,203;1,806.11000000
81.00000000;0.00000000;0.00000000;52,267;53,644;-38,620;57,205;1,828.11100000
82.00000000;0.00000000;0.00000000;52,265;53,642;-38,621;57,206;1,852.07800000
83.00000000;0.00000000;0.00000000;52,262;53,639;-38,621;57,206;1,873.89200000
84.00000000;0.00000000;0.00000000;52,260;53,637;-38,622;57,208;1,895.51400000
85.00000000;0.00000000;0.00000000;52,257;53,635;-38,626;57,210;1,918.40400000
86.00000000;0.00000000;0.00000000;52,253;53,633;-38,631;57,214;1,940.02500000
87.00000000;0.00000000;0.00000000;52,250;53,629;-38,636;57,217;1,961.66400000
88.00000000;0.00000000;0.00000000;52,247;53,627;-38,640;57,220;1,984.20300000
89.00000000;0.00000000;0.00000000;52,244;53,623;-38,644;57,224;2,005.87100000
90.00000000;0.00000000;0.00000000;52,240;53,620;-38,647;57,228;2,027.77300000
91.00000000;0.00000000;0.00000000;52,237;53,617;-38,651;57,231;2,049.90800000
92.00000000;0.00000000;0.00000000;52,232;53,612;-38,656;57,236;2,071.55100000
93.00000000;0.00000000;0.00000000;52,227;53,609;-38,662;57,241;2,093.33500000
94.00000000;0.00000000;0.00000000;52,222;53,604;-38,667;57,248;2,115.28100000
95.00000000;0.00000000;0.00000000;52,217;53,599;-38,670;57,252;2,136.24400000
96.00000000;0.00000000;0.00000000;52,211;53,593;-38,672;57,255;2,156.97000000
97.00000000;0.00000000;0.00000000;52,205;53,586;-38,674;57,257;2,178.54500000
98.00000000;0.00000000;0.00000000;52,196;53,578;-38,675;57,259;2,200.90600000
99.00000000;0.00000000;0.00000000;52,189;53,571;-38,676;57,261;2,222.53000000
100.00000000;0.00000000;0.00000000;52,180;53,564;-38,676;57,264;2,244.25400000
101.00000000;0.00000000;0.00000000;52,170;53,555;-38,676;57,266;2,266.88300000
102.00000000;0.00000000;0.00000000;52,163;53,547;-38,677;57,267;2,288.66700000
103.00000000;0.00000000;0.00000000;52,153;53,538;-38,677;57,268;2,310.54400000
104.00000000;0.00000000;0.00000000;52,143;53,530;-38,677;57,269;2,333.34600000
105.00000000;0.00000000;0.00000000;52,135;53,521;-38,677;57,270;2,355.32000000
106.00000000;0.00000000;0.00000000;52,127;53,514;-38,678;57,270;2,377.30700000
107.00000000;0.00000000;0.00000000;52,120;53,506;-38,682;57,271;2,400.59400000
108.00000000;0.00000000;0.00000000;52,113;53,500;-38,686;57,272;2,422.99300000
109.00000000;0.00000000;0.00000000;52,105;53,492;-38,691;57,273;2,446.37000000
110.00000000;0.00000000;0.00000000;52,100;53,486;-38,697;57,273;2,469.77500000
111.00000000;0.00000000;0.00000000;52,094;53,481;-38,702;57,273;2,492.23100000
112.00000000;0.00000000;0.00000000;52,088;53,475;-38,706;57,275;2,514.06200000
113.00000000;0.00000000;0.00000000;52,082;53,471;-38,711;57,277;2,536.04300000
114.00000000;0.00000000;0.00000000;52,077;53,464;-38,714;57,279;2,558.14500000
115.00000000;0.00000000;0.00000000;52,071;53,458;-38,715;57,281;2,580.26700000
116.00000000;0.00000000;0.00000000;52,065;53,453;-38,716;57,281;2,602.78600000
117.00000000;0.00000000;0.00000000;52,059;53,448;-38,716;57,279;2,624.65600000
118.00000000;0.00000000;0.00000000;52,054;53,441;-38,714;57,278;2,646.87000000
119.00000000;0.00000000;0.00000000;52,049;53,436;-38,714;57,278;2,669.66800000
120.00000000;0.00000000;0.00000000;52,043;53,431;-38,718;57,278;2,691.35700000
121.00000000;0.00000000;0.00000000;52,039;53,427;-38,721;57,282;2,712.89500000
122.00000000;0.00000000;0.00000000;52,034;53,422;-38,726;57,283;2,736.11400000
123.00000000;0.00000000;0.00000000;52,030;53,417;-38,730;57,284;2,758.68900000
124.00000000;0.00000000;0.00000000;52,025;53,412;-38,733;57,281;2,780.20200000
125.00000000;0.00000000;0.00000000;52,020;53,407;-38,736;57,281;2,803.01100000
126.00000000;0.00000000;0.00000000;52,015;53,403;-38,738;57,281;2,824.81400000
127.00000000;0.00000000;0.00000000;52,010;53,398;-38,739;57,284;2,847.50000000
128.00000000;0.00000000;0.00000000;52,007;53,393;-38,741;57,289;2,869.99800000
129.00000000;0.00000000;0.00000000;52,002;53,387;-38,742;57,293;2,892.08800000
130.00000000;0.00000000;0.00000000;51,997;53,382;-38,744;57,296;2,913.92500000
131.00000000;0.00000000;0.00000000;51,991;53,375;-38,746;57,298;2,936.44900000
132.00000000;0.00000000;0.00000000;51,983;53,367;-38,749;57,300;2,958.44400000
133.00000000;0.00000000;0.00000000;51,976;53,361;-38,750;57,302;2,980.45700000
134.00000000;0.00000000;0.00000000;51,966;53,351;-38,752;57,304;3,003.15600000
135.00000000;0.00000000;0.00000000;51,956;53,341;-38,752;57,305;3,025.21200000
136.00000000;0.00000000;0.00000000;51,946;53,331;-38,752;57,307;3,047.36300000
137.00000000;0.00000000;0.00000000;51,935;53,321;-38,752;57,307;3,070.02300000
138.00000000;0.00000000;0.00000000;51,924;53,309;-38,752;57,308;3,091.86300000
139.00000000;0.00000000;0.00000000;51,913;53,299;-38,754;57,308;3,113.80600000
140.00000000;0.00000000;0.00000000;51,901;53,288;-38,757;57,309;3,137.54000000
141.00000000;0.00000000;0.00000000;51,887;53,275;-38,758;57,311;3,162.08800000
142.00000000;0.00000000;0.00000000;51,873;53,262;-38,759;57,312;3,187.02700000
143.00000000;0.00000000;0.00000000;51,862;53,252;-38,759;57,312;3,208.05700000
144.00000000;0.00000000;0.00000000;51,849;53,239;-38,757;57,312;3,229.55600000
145.00000000;0.00000000;0.00000000;51,836;53,228;-38,757;57,314;3,252.22800000
146.00000000;0.00000000;0.00000000;51,824;53,217;-38,759;57,318;3,274.56300000
147.00000000;0.00000000;0.00000000;51,814;53,206;-38,760;57,322;3,296.60300000
148.00000000;0.00000000;0.00000000;51,803;53,196;-38,763;57,324;3,319.41600000
149.00000000;0.00000000;0.00000000;51,794;53,186;-38,765;57,324;3,341.87400000
150.00000000;0.00000000;0.00000000;51,783;53,175;-38,768;57,320;3,364.72400000
151.00000000;0.00000000;0.00000000;51,774;53,167;-38,768;57,317;3,387.05300000
152.00000000;0.00000000;0.00000000;51,766;53,159;-38,770;57,315;3,408.78600000
153.00000000;0.00000000;0.00000000;51,756;53,152;-38,771;57,314;3,431.64100000
154.00000000;0.00000000;0.00000000;51,750;53,144;-38,772;57,314;3,453.83300000
155.00000000;0.00000000;0.00000000;51,744;53,138;-38,774;57,314;3,476.05200000
156.00000000;0.00000000;0.00000000;51,739;53,133;-38,776;57,314;3,497.99400000
157.00000000;0.00000000;0.00000000;51,734;53,128;-38,778;57,317;3,520.67000000
158.00000000;0.00000000;0.00000000;51,729;53,123;-38,780;57,317;3,542.54400000
159.00000000;0.00000000;0.00000000;51,725;53,119;-38,780;57,317;3,563.53100000
160.00000000;0.00000000;0.00000000;51,722;53,116;-38,780;57,317;3,586.16600000
161.00000000;0.00000000;0.00000000;51,719;53,114;-38,780;57,317;3,607.41300000
162.00000000;0.00000000;0.00000000;51,717;53,112;-38,780;57,317;3,628.79400000
163.00000000;0.00000000;0.00000000;51,715;53,111;-38,780;57,317;3,653.93400000
164.00000000;0.00000000;0.00000000;51,715;53,111;-38,780;57,317;3,677.02100000
165.00000000;0.00000000;0.00000000;51,715;53,111;-38,780;57,317;3,698.29800000
166.00000000;0.00000000;0.00000000;51,715;53,111;-38,780;57,317;3,719.30200000
167.00000000;0.00000000;0.00000000;51,715;53,111;-38,780;57,317;3,740.28500000
168.00000000;0.00000000;0.00000000;51,715;53,111;-38,780;57,318;3,761.44300000
169.00000000;0.00000000;0.00000000;51,717;53,111;-38,780;57,319;3,783.81200000
170.00000000;0.00000000;0.00000000;51,717;53,111;-38,780;57,321;3,804.01900000
171.00000000;0.00000000;0.00000000;51,717;53,111;-38,780;57,322;3,825.23300000
172.00000000;0.00000000;0.00000000;51,717;53,111;-38,782;57,323;3,846.28800000
173.00000000;0.00000000;0.00000000;51,714;53,110;-38,784;57,323;3,868.54000000
174.00000000;0.00000000;0.00000000;51,712;53,108;-38,785;57,324;3,890.34400000
175.00000000;0.00000000;0.00000000;51,710;53,106;-38,785;57,324;3,912.21500000
176.00000000;0.00000000;0.00000000;51,708;53,104;-38,785;57,322;3,934.51900000
177.00000000;0.00000000;0.00000000;51,707;53,101;-38,785;57,322;3,955.69600000
178.00000000;0.00000000;0.00000000;51,705;53,100;-38,785;57,322;3,976.22500000
179.00000000;0.00000000;0.00000000;51,704;53,099;-38,785;57,322;3,997.48600000
180.00000000;0.00000000;0.00000000;51,703;53,097;-38,785;57,322;4,020.33900000
181.00000000;0.00000000;0.00000000;51,702;53,097;-38,786;57,322;4,041.48400000
182.00000000;0.00000000;0.00000000;51,702;53,097;-38,786;57,322;4,062.54100000
183.00000000;0.00000000;0.00000000;51,701;53,096;-38,786;57,322;4,084.57400000
184.00000000;0.00000000;0.00000000;51,701;53,096;-38,786;57,322;4,105.42400000
185.00000000;0.00000000;0.00000000;51,701;53,096;-38,786;57,322;4,125.57300000
186.00000000;0.00000000;0.00000000;51,700;53,096;-38,786;57,322;4,146.81900000
187.00000000;0.00000000;0.00000000;51,700;53,095;-38,786;57,324;4,169.24300000
188.00000000;0.00000000;0.00000000;51,699;53,094;-38,786;57,325;4,190.39400000
189.00000000;0.00000000;0.00000000;51,698;53,093;-38,786;57,325;4,211.49100000
190.00000000;0.00000000;0.00000000;51,697;53,092;-38,786;57,325;4,232.33000000
191.00000000;0.00000000;0.00000000;51,695;53,091;-38,786;57,325;4,253.63900000
192.00000000;0.00000000;0.00000000;51,694;53,090;-38,786;57,326;4,274.99600000
193.00000000;0.00000000;0.00000000;51,692;53,088;-38,787;57,327;4,296.30000000
194.00000000;0.00000000;0.00000000;51,690;53,086;-38,787;57,327;4,318.30300000
195.00000000;0.00000000;0.00000000;51,688;53,084;-38,788;57,328;4,339.25100000
196.00000000;0.00000000;0.00000000;51,686;53,082;-38,789;57,328;4,364.22000000
197.00000000;0.00000000;0.00000000;51,683;53,079;-38,789;57,328;4,386.76800000
198.00000000;0.00000000;0.00000000;51,680;53,076;-38,789;57,328;4,407.49800000
199.00000000;0.00000000;0.00000000;51,677;53,073;-38,789;57,328;4,428.88200000
200.00000000;0.00000000;0.00000000;51,672;53,069;-38,789;57,328;4,449.89300000
201.00000000;0.00000000;0.00000000;51,668;53,065;-38,789;57,328;4,471.11100000
202.00000000;0.00000000;0.00000000;51,663;53,060;-38,789;57,329;4,492.55900000
203.00000000;0.00000000;0.00000000;51,658;53,054;-38,792;57,329;4,513.94500000
204.00000000;0.00000000;0.00000000;51,652;53,048;-38,795;57,329;4,536.05100000
205.00000000;0.00000000;0.00000000;51,646;53,043;-38,797;57,329;4,557.96300000
206.00000000;0.00000000;0.00000000;51,640;53,037;-38,799;57,329;4,579.75700000
207.00000000;0.00000000;0.00000000;51,635;53,031;-38,800;57,329;4,602.31400000
208.00000000;0.00000000;0.00000000;51,628;53,024;-38,801;57,329;4,624.21100000
209.00000000;0.00000000;0.00000000;51,623;53,018;-38,801;57,329;4,646.36800000
210.00000000;0.00000000;0.00000000;51,617;53,012;-38,801;57,329;4,669.65300000
211.00000000;0.00000000;0.00000000;51,612;53,007;-38,801;57,329;4,691.37900000
212.00000000;0.00000000;0.00000000;51,607;53,001;-38,801;57,329;4,713.08600000
213.00000000;0.00000000;0.00000000;51,602;52,997;-38,801;57,329;4,736.07300000
214.00000000;0.00000000;0.00000000;51,598;52,993;-38,801;57,329;4,758.10100000
215.00000000;0.00000000;0.00000000;51,595;52,990;-38,801;57,329;4,779.48500000
216.00000000;0.00000000;0.00000000;51,592;52,988;-38,801;57,329;4,801.01700000
217.00000000;0.00000000;0.00000000;51,590;52,985;-38,801;57,329;4,821.51300000
218.00000000;0.00000000;0.00000000;51,588;52,983;-38,799;57,329;4,842.95100000
219.00000000;0.00000000;0.00000000;51,586;52,982;-38,799;57,329;4,863.66800000
220.00000000;0.00000000;0.00000000;51,585;52,980;-38,799;57,329;4,885.69800000
221.00000000;0.00000000;0.00000000;51,585;52,980;-38,799;57,329;4,907.11400000
222.00000000;0.00000000;0.00000000;51,585;52,980;-38,799;57,329;4,927.33900000
223.00000000;0.00000000;0.00000000;51,585;52,980;-38,799;57,329;4,948.27000000
224.00000000;0.00000000;0.00000000;51,585;52,980;-38,799;57,329;4,969.97600000
225.00000000;0.00000000;0.00000000;51,585;52,980;-38,799;57,329;4,990.93100000
226.00000000;0.00000000;0.00000000;51,585;52,982;-38,799;57,329;5,011.33000000
227.00000000;0.00000000;0.00000000;51,587;52,983;-38,799;57,329;5,031.61500000
228.00000000;0.00000000;0.00000000;51,589;52,984;-38,799;57,329;5,054.10600000
229.00000000;0.00000000;0.00000000;51,590;52,985;-38,799;57,329;5,075.53700000
230.00000000;0.00000000;0.00000000;51,591;52,987;-38,799;57,329;5,096.84400000
231.00000000;0.00000000;0.00000000;51,593;52,988;-38,799;57,329;5,119.18400000
232.00000000;0.00000000;0.00000000;51,594;52,989;-38,798;57,329;5,140.49600000
233.00000000;0.00000000;0.00000000;51,594;52,990;-38,797;57,329;5,160.68800000
234.00000000;0.00000000;0.00000000;51,595;52,990;-38,795;57,329;5,181.45300000
235.00000000;0.00000000;0.00000000;51,595;52,990;-38,794;57,329;5,203.50500000
236.00000000;0.00000000;0.00000000;51,595;52,990;-38,793;57,329;5,224.51500000
237.00000000;0.00000000;0.00000000;51,593;52,988;-38,793;57,329;5,245.85700000
238.00000000;0.00000000;0.00000000;51,591;52,985;-38,793;57,329;5,266.24000000
239.00000000;0.00000000;0.00000000;51,587;52,983;-38,793;57,329;5,288.02300000
240.00000000;0.00000000;0.00000000;51,582;52,978;-38,793;57,329;5,310.25700000
241.00000000;0.00000000;0.00000000;51,577;52,972;-38,793;57,329;5,332.00300000
242.00000000;0.00000000;0.00000000;51,570;52,966;-38,793;57,331;5,355.70500000
243.00000000;0.00000000;0.00000000;51,561;52,958;-38,795;57,332;5,379.89300000
244.00000000;0.00000000;0.00000000;51,551;52,948;-38,795;57,332;5,404.28600000
245.00000000;0.00000000;0.00000000;51,543;52,940;-38,797;57,332;5,427.18200000
246.00000000;0.00000000;0.00000000;51,534;52,931;-38,797;57,332;5,449.47300000
247.00000000;0.00000000;0.00000000;51,524;52,922;-38,798;57,332;5,472.23200000
248.00000000;0.00000000;0.00000000;51,515;52,914;-38,799;57,332;5,494.71100000
249.00000000;0.00000000;0.00000000;51,508;52,907;-38,799;57,332;5,517.31800000
250.00000000;0.00000000;0.00000000;51,501;52,901;-38,799;57,332;5,539.49800000
251.00000000;0.00000000;0.00000000;51,496;52,895;-38,799;57,332;5,561.27600000
252.00000000;0.00000000;0.00000000;51,491;52,890;-38,799;57,332;5,582.77300000
253.00000000;0.00000000;0.00000000;51,486;52,885;-38,799;57,332;5,605.31100000
254.00000000;0.00000000;0.00000000;51,482;52,882;-38,799;57,332;5,626.96900000
255.00000000;0.00000000;0.00000000;51,480;52,880;-38,799;57,332;5,648.36900000
256.00000000;0.00000000;0.00000000;51,478;52,878;-38,799;57,332;5,670.93200000
257.00000000;0.00000000;0.00000000;51,477;52,877;-38,799;57,332;5,692.57200000
258.00000000;0.00000000;0.00000000;51,476;52,876;-38,799;57,332;5,713.99000000
259.00000000;0.00000000;0.00000000;51,476;52,876;-38,799;57,332;5,736.10500000
260.00000000;0.00000000;0.00000000;51,476;52,876;-38,799;57,332;5,757.01400000
261.00000000;0.00000000;0.00000000;51,478;52,878;-38,799;57,332;5,777.45600000
262.00000000;0.00000000;0.00000000;51,480;52,879;-38,797;57,332;5,799.51000000
263.00000000;0.00000000;0.00000000;51,482;52,882;-38,796;57,332;5,822.38800000
264.00000000;0.00000000;0.00000000;51,486;52,886;-38,795;57,329;5,843.81800000
265.00000000;0.00000000;0.00000000;51,491;52,891;-38,794;57,328;5,865.97000000
266.00000000;0.00000000;0.00000000;51,497;52,897;-38,793;57,328;5,889.17900000
267.00000000;0.00000000;0.00000000;51,504;52,903;-38,793;57,328;5,910.83300000
268.00000000;0.00000000;0.00000000;51,511;52,910;-38,793;57,328;5,932.37700000
269.00000000;0.00000000;0.00000000;51,519;52,918;-38,793;57,328;5,955.33500000
270.00000000;0.00000000;0.00000000;51,527;52,925;-38,793;57,328;5,977.15100000
271.00000000;0.00000000;0.00000000;51,534;52,933;-38,793;57,327;5,999.20100000
272.00000000;0.00000000;0.00000000;51,542;52,941;-38,793;57,327;6,021.71200000
273.00000000;0.00000000;0.00000000;51,549;52,947;-38,792;57,327;6,043.64700000
274.00000000;0.00000000;0.00000000;51,556;52,955;-38,792;57,327;6,066.35100000
275.00000000;0.00000000;0.00000000;51,562;52,962;-38,792;57,327;6,089.45700000
276.00000000;0.00000000;0.00000000;51,567;52,967;-38,792;57,327;6,111.63500000
277.00000000;0.00000000;0.00000000;51,572;52,972;-38,792;57,327;6,132.65600000
278.00000000;0.00000000;0.00000000;51,577;52,977;-38,792;57,327;6,155.25200000
279.00000000;0.00000000;0.00000000;51,581;52,981;-38,791;57,327;6,177.06700000
280.00000000;0.00000000;0.00000000;51,584;52,984;-38,791;57,327;6,198.46400000
281.00000000;0.00000000;0.00000000;51,587;52,987;-38,790;57,327;6,220.90500000
282.00000000;0.00000000;0.00000000;51,591;52,991;-38,790;57,326;6,242.40500000
283.00000000;0.00000000;0.00000000;51,595;52,995;-38,789;57,326;6,264.04600000
284.00000000;0.00000000;0.00000000;51,600;52,999;-38,788;57,326;6,286.75500000
285.00000000;0.00000000;0.00000000;51,605;53,004;-38,788;57,325;6,308.13500000
286.00000000;0.00000000;0.00000000;51,610;53,010;-38,788;57,324;6,329.06800000
287.00000000;0.00000000;0.00000000;51,615;53,015;-38,788;57,324;6,349.97700000
288.00000000;0.00000000;0.00000000;51,622;53,021;-38,787;57,324;6,372.53500000
289.00000000;0.00000000;0.00000000;51,627;53,026;-38,787;57,324;6,393.96600000
290.00000000;0.00000000;0.00000000;51,633;53,033;-38,787;57,326;6,415.26200000
291.00000000;0.00000000;0.00000000;51,639;53,038;-38,787;57,326;6,437.50800000
292.00000000;0.00000000;0.00000000;51,645;53,045;-38,787;57,326;6,458.94400000
293.00000000;0.00000000;0.00000000;51,650;53,049;-38,787;57,326;6,480.20400000
294.00000000;0.00000000;0.00000000;51,654;53,055;-38,787;57,326;6,500.83700000
295.00000000;0.00000000;0.00000000;51,659;53,060;-38,789;57,326;6,522.83600000
296.00000000;0.00000000;0.00000000;51,665;53,065;-38,789;57,326;6,544.18900000
297.00000000;0.00000000;0.00000000;51,669;53,069;-38,789;57,326;6,565.31200000
298.00000000;0.00000000;0.00000000;51,674;53,073;-38,789;57,326;6,587.25300000
299.00000000;0.00000000;0.00000000;51,677;53,077;-38,789;57,326;6,606.99600000
300.00000000;0.00000000;0.00000000;51,681;53,080;-38,789;57,326;6,628.42200000
301.00000000;0.00000000;0.00000000;51,684;53,084;-38,787;57,326;6,649.39600000
302.00000000;0.00000000;0.00000000;51,689;53,088;-38,784;57,324;6,671.69800000
303.00000000;0.00000000;0.00000000;51,695;53,093;-38,781;57,322;6,693.64900000
304.00000000;0.00000000;0.00000000;51,700;53,099;-38,779;57,319;6,715.33100000
305.00000000;0.00000000;0.00000000;51,706;53,104;-38,778;57,317;6,738.16700000
306.00000000;0.00000000;0.00000000;51,714;53,112;-38,778;57,316;6,759.73000000
307.00000000;0.00000000;0.00000000;51,722;53,119;-38,778;57,316;6,781.60900000
308.00000000;0.00000000;0.00000000;51,731;53,127;-38,782;57,316;6,804.79000000
309.00000000;0.00000000;0.00000000;51,740;53,136;-38,787;57,315;6,827.37300000
310.00000000;0.00000000;0.00000000;51,747;53,145;-38,790;57,315;6,849.03900000
311.00000000;0.00000000;0.00000000;51,756;53,156;-38,792;57,314;6,871.99500000
312.00000000;0.00000000;0.00000000;51,767;53,167;-38,793;57,313;6,893.91900000
313.00000000;0.00000000;0.00000000;51,776;53,176;-38,793;57,313;6,915.88400000
314.00000000;0.00000000;0.00000000;51,787;53,187;-38,793;57,313;6,938.62700000
315.00000000;0.00000000;0.00000000;51,796;53,196;-38,793;57,313;6,960.43900000
316.00000000;0.00000000;0.00000000;51,806;53,206;-38,793;57,312;6,982.16500000
317.00000000;0.00000000;0.00000000;51,816;53,216;-38,793;57,312;7,004.92100000
318.00000000;0.00000000;0.00000000;51,823;53,225;-38,793;57,312;7,026.65100000
319.00000000;0.00000000;0.00000000;51,832;53,233;-38,793;57,312;7,048.49400000
320.00000000;0.00000000;0.00000000;51,839;53,240;-38,793;57,312;7,071.06900000
321.00000000;0.00000000;0.00000000;51,844;53,245;-38,791;57,312;7,092.11400000
322.00000000;0.00000000;0.00000000;51,850;53,251;-38,791;57,312;7,112.91400000
323.00000000;0.00000000;0.00000000;51,854;53,254;-38,791;57,312;7,134.27800000
324.00000000;0.00000000;0.00000000;51,858;53,259;-38,791;57,312;7,157.49800000
